344	0.00219096750007
347	0.000817921275284
343	0.00142365161418
810	0.00241780412328
812	0.00303946353211
814	0.00074209769424
349	0.00393049813096
817	0.00507519321851
719	0.0
718	0.00605192053104
716	0.00254312339256
714	0.0
713	0.00126146377932
915	0.00587031498008
916	0.0
910	0.0
294	0.00165139355177
290	0.00178443916173
591	0.00236308070538
590	0.000814676664091
592	0.00260348098503
199	0.00247939623516
596	0.000866108899193
191	0.000828414050136
193	0.00156488914023
192	0.00078136296143
272	0.000777318336632
274	0.00171220440406
277	0.000415353206403
526	0.00165709181013
528	0.0
443	0.00155827608983
440	0.0
447	0.00240146627031
444	0.000717681973434
101	0.00276329764486
106	0.0
107	0.0025209670213
104	0.00157131340664
900	0.00235819701115
38	0.000836783830855
32	0.0010066870597
908	0.000787366213488
30	0.0039584151352
35	0.00507519321851
641	0.00147934034521
647	0.00367685030215
439	0.00314484165457
648	0.0031419869736
435	0.00150662797306
432	0.000744134527791
433	0.00147909064691
338	0.00147934034521
335	0.000802368872195
334	0.00326755330115
337	0.00221591622504
333	0.0
332	0.00153721097807
854	0.000717681973434
855	0.000712836641957
857	0.00418773487448
851	0.0116978253785
852	0.00089688032134
858	0.00154393564782
98	0.000623930692757
90	0.00238114675785
92	0.00165709181013
95	0.00147909064691
742	0.00238807848541
743	0.00659459149988
558	0.00268192152485
746	0.00315319229698
557	0.00156831622772
556	0.000784319177273
551	0.00151103875309
550	0.000821563616969
553	0.0016494776669
552	0.00170589700432
239	0.000887558840387
236	0.00251930389574
230	0.000415353206403
231	0.00220835500908
232	0.00552042555576
233	0.000828414050136
147	0.00505975193285
142	0.0033845695209
143	0.00144526926677
141	0.0050821527927
612	0.000716666923086
617	0.00250779267438
614	0.00170589700432
1004	0.000843908451548
818	0.0
942	0.000814604971387
940	0.0016878467441
517	0.00112233821952
685	0.00176453277586
684	0.00349959141482
687	0.00167345404054
686	0.000415353206403
680	0.00272254110617
133	0.0015710580239
136	0.00212285212688
135	0.00735952002155
139	0.00120883041186
497	0.000843908451548
493	0.000887558840387
24	0.00505676544614
927	0.0122849718697
28	0.000744134527791
29	0.0
939	0.000566235375324
402	0.000566235375324
401	0.0022274233511
933	0.000817921275284
936	0.0023255924485
935	0.00634491142847
408	0.00165709181013
371	0.00171148529273
374	0.00177793534404
377	0.0120725521654
708	0.0010066870597
704	0.00258251873549
705	0.0
706	0.000723035796499
707	0.00180457808354
700	0.00154519122518
702	0.00078136296143
398	0.0
795	0.00341810140838
791	0.000698731597874
790	0.00231822190877
586	0.0115516265894
582	0.00147476015392
580	0.00140956495356
581	0.00234437899094
589	0.0
245	0.00220835500908
246	0.00190163345083
241	0.00171220440406
248	0.000777531037381
924	0.000821498145908
513	0.000717681973434
512	0.00170589700432
514	0.000786258469838
1001	0.00261830324984
516	0.0
458	0.00103305290449
450	0.00156698242334
629	0.00733473064545
628	0.000814604971387
454	0.00126146377932
178	0.00089688032134
595	0.0017154140265
171	0.00121722084574
170	0.0015920891338
977	0.0067844055971
972	0.000814676664091
978	0.0337598188864
656	0.00165709181013
654	0.000768195371146
2	0.00201975849202
187	0.000866108899193
184	0.00173930423407
188	0.00823568700277
189	0.0010066870597
658	0.00165709181013
868	0.00250655023682
15	0.000905950058169
18	0.0
863	0.00152105123272
862	0.0
865	0.0016878467441
866	0.00361959118726
881	0.0
569	0.00089688032134
355	0.000415353206403
322	0.00364090159135
323	0.0017179486409
321	0.0
324	0.00251748966597
329	0.0
775	0.0
200	0.00840345948387
776	0.00255954075834
770	0.000717681973434
207	0.00634983123689
772	0.003157025149
209	0.000794358470254
208	0.000843908451548
77	0.00314370756012
76	0.0
75	0.00234466716094
74	0.00483729554231
78	0.000917722464971
949	0.00236262484068
664	0.00235654879832
663	0.000706287483803
662	0.00468743720405
692	0.00664819393423
693	0.0
696	0.00150280138513
697	0.00215381818746
695	0.00347225598674
698	0.00513592235557
542	0.00378498555268
540	0.00961621989311
547	0.00846679604473
544	0.00089688032134
549	0.00171767602782
994	0.00152509228099
996	0.00421258737618
991	0.00231736103965
990	0.00364289489025
120	0.00554906582669
122	0.0
764	0.00220589698667
126	0.00155698165361
127	0.0
414	0.000857636949388
415	0.00309076816057
416	0.0110260146503
413	0.00150734606015
920	0.00421802351579
921	0.00082411064019
922	0.0
923	0.00413398902899
418	0.00168200096671
925	0.00218236658569
926	0.00111243089369
499	0.000873396278134
319	0.0023201701078
318	0.000666951826513
313	0.000784997541777
311	0.00145697116975
310	0.00157875063002
317	0.000887823842642
316	0.00209037104307
832	0.0
837	0.0
835	0.00089688032134
838	0.00622615943183
369	0.00142227490519
364	0.000744134527791
362	0.0
361	0.000744134527791
383	0.0
386	0.000575522519503
782	0.00633480548106
783	0.000887558840387
788	0.0
789	0.000744134527791
578	0.0
573	0.000822337137447
572	0.00343984763611
577	0.000926667391752
575	0.00314645277717
61	0.00631718557836
62	0.00557659841102
64	0.00129558942537
66	0.0
67	0.00160286989973
68	0.000744134527791
250	0.000717681973434
251	0.00240716629914
256	0.00314885287747
731	0.00643164276955
732	0.00086166419403
737	0.0
506	0.00165959066107
738	0.00172099096153
505	0.000733503314697
502	0.0
500	0.00298634035859
630	0.00260955695944
633	0.00389831439023
469	0.0304955012847
465	0.000755527138471
464	0.000845847991198
466	0.000866108899193
168	0.0141837231371
164	0.00150929426634
165	0.000737901249199
166	0.00730375601326
167	0.00765122350463
160	0.00313642523624
161	0.00627812567062
963	0.000887558840387
909	0.0
879	0.000723035796499
872	0.000744134527791
873	0.00220835500908
870	0.00177535941436
890	0.00350697821355
438	0.0
896	0.0
898	0.000835611207334
646	0.00151103875309
356	0.00479013446383
809	0.00233352678524
808	0.0
803	0.00521527588745
216	0.000666951826513
214	0.0296286687046
952	0.00433666302072
762	0.0016166956077
955	0.00147934034521
761	0.0
218	0.0
765	0.0071166574403
957	0.00341810140838
281	0.0010066870597
280	0.0377431768245
285	0.000415353206403
674	0.00167589924494
670	0.000811738424024
260	0.00314484165457
267	0.00447332083284
266	0.00156826637043
264	0.000623930692757
268	0.000644468586409
58	0.0
56	0.00240716629914
53	0.00312420559784
52	0.00472600386204
535	0.00212952011123
534	0.00150694914178
531	0.000744134527791
530	0.00356065919117
988	0.00170589700432
980	0.00254799499088
986	0.0
987	0.0232039685536
984	0.00478940029897
111	0.000789664086712
113	0.000717681973434
112	0.00165176553589
119	0.000755527138471
429	0.00146047098377
428	0.0124115157665
421	0.00341810140838
423	0.0035546800606
422	0.00192440952467
424	0.00507519321851
912	0.0159554033551
301	0.00341810140838
306	0.00178470416398
846	0.00170966155707
844	0.00156383214785
841	0.000789664086712
840	0.00220835500908
849	0.000744134527791
823	0.00142227490519
568	0.0
752	0.000789148863557
754	0.00085363461902
561	0.00147933342611
565	0.0
228	0.0
227	0.0
220	0.00089688032134
724	0.00538327303803
722	0.000717681973434
720	0.00089688032134
605	0.0
607	0.00325528280326
602	0.00396362703324
159	0.0142197221934
48	0.000575522519503
951	0.000900497868691
953	0.00599593896455
45	0.0
42	0.00144446125862
954	0.00507519321851
40	0.00176298922053
956	0.000873396278134
638	0.00236954487726
5	0.00163006750573
488	0.0
485	0.00300590450883
482	0.00311667938877
481	0.0
472	0.00471887033243
471	0.0016022825868
