344	0.000790847723659
0	0.00283444565843
347	0.0047577503246
343	0.00346145315
810	0.000634190013757
811	0.000723173444493
812	0.00357909345701
813	0.00141457285487
349	0.00229783739691
719	0.000634190013757
718	0.00431536437669
713	0.00143365059655
712	0.0
710	0.0021267186981
915	0.00227545872755
299	0.00147144617375
294	0.00421873409608
295	0.000708546760563
293	0.00237821605933
290	0.00276416524298
591	0.00286831162736
590	0.000678283158721
592	0.000718087798712
595	0.00200742851291
198	0.00069884493444
599	0.0021267186981
598	0.000679356220836
196	0.00213494405759
191	0.00569077399548
190	0.00868727833145
192	0.00136269526881
274	0.00458289972708
275	0.0
278	0.00143333929628
526	0.00232968786561
521	0.00135740852263
522	0.000717146503481
528	0.00490533449041
443	0.00240960108787
441	0.0
440	0.00189100731763
106	0.00172831582628
107	0.00281736485528
104	0.00209029465926
105	0.00128685191798
902	0.00154880455456
900	0.0007049025638
38	0.000714022429843
907	0.00140782414553
32	0.0036895184906
31	0.000782942759817
30	0.0027560876833
35	0.0015573463725
641	0.00136065777871
643	0.00223041682792
644	0.00311106191501
647	0.000773574243982
439	0.00203393841952
648	0.00136010210886
435	0.00288125019694
433	0.000675928911534
339	0.000708546760563
338	0.00272504301101
335	0.00147852904535
334	0.00579168450595
333	0.0021267186981
332	0.00480999343746
744	0.00204168784021
558	0.00134948329913
854	0.000690070238119
855	0.000820869686824
857	0.00310652726938
850	0.000726286068273
851	0.00530341851915
819	0.00068530239555
6	0.0021267186981
99	0.0028144220375
98	0.00789523327692
91	0.00138779446274
90	0.0
92	0.000789743834275
95	0.000675928911534
96	0.000653676988245
742	0.00266990780862
559	0.0
745	0.000642514776194
746	0.00987104036446
749	0.00418269815957
551	0.000694083825483
239	0.00201263420876
231	0.00626271445588
232	0.00136241266214
233	0.00132634972711
147	0.00417700081986
142	0.00231155856625
143	0.00142916320518
141	0.00154914692027
610	0.000781303167325
617	0.00139466512508
614	0.00072465555481
149	0.000635008744262
948	0.00623135796374
949	0.00135740852263
946	0.00208663036553
947	0.00138417876275
940	0.000723173444493
514	0.00394136482102
517	0.00279829639478
685	0.00230113602374
684	0.00139337238716
687	0.00139466512508
516	0.000615771345184
680	0.000732797908706
130	0.00141710176933
137	0.0012947858437
499	0.00137862063732
135	0.00141158846382
134	0.00141217162419
497	0.000797637442044
490	0.000710721243063
491	0.000717116155315
24	0.00545846234662
22	0.000660356671379
28	0.000675928911534
29	0.00292990922232
407	0.000690174103412
939	0.0
404	0.000635008744262
403	0.000665340175751
402	0.00119245783121
401	0.00363745170739
933	0.000678283158721
936	0.000688076989237
409	0.00283545102758
934	0.0013029615887
378	0.00065496713187
828	0.00127386032375
373	0.00150842768333
372	0.00254838452486
374	0.00188481352718
377	0.000686344801443
376	0.0
708	0.000739157222935
704	0.00344751928781
707	0.00292755210201
700	0.00288573378895
702	0.00122320840782
393	0.00139492560716
392	0.00138997133412
391	0.000790847723659
181	0.00211851473072
399	0.000572012487386
86	0.000598634583511
84	0.000714022429843
796	0.000675928911534
795	0.00078377212852
790	0.00355039877299
607	0.0
586	0.00643856998299
587	0.000686098832208
584	0.000636665567253
585	0.00152356250381
582	0.000675928911534
580	0.000695820190642
581	0.00068530239555
589	0.00208327803205
245	0.00342135618118
241	0.000773574243982
243	0.0
249	0.00430120813598
248	0.00152376035763
924	0.00185739842157
518	0.00483703848229
510	0.0
513	0.00138557375284
1004	0.00345857201387
1003	0.000732797908706
1002	0.0
1001	0.00065496713187
1000	0.00137160383313
458	0.000684712493428
459	0.00069912087333
624	0.00136792607267
450	0.00207437643072
629	0.00926404427944
454	0.0042919885939
178	0.0248029879786
177	0.00135740852263
199	0.0012787871937
175	0.0
173	0.00125828612138
171	0.000678283158721
170	0.000686098832208
977	0.00532021643181
656	0.00304108823036
971	0.00161235229869
978	0.00228187239817
182	0.000691582173205
657	0.000743511042536
2	0.00149670891051
187	0.00555215873629
650	0.000665340175751
188	0.00461354799344
189	0.00274825888294
658	0.00155487741131
868	0.00345372109519
15	0.000636665567253
14	0.000607984243998
16	0.00140507704078
862	0.00283527370687
865	0.00069884493444
883	0.0
885	0.000702820319446
569	0.00211359223577
929	0.00141828240959
809	0.00136131119886
327	0.000607984243998
324	0.00285532873482
329	0.00138227644315
201	0.000704208653159
200	0.00156346185279
776	0.00214504289926
207	0.010928419204
772	0.00426315769603
77	0.00271769585152
75	0.0051037785586
74	0.00279939449101
72	0.000693114654354
71	0.000667952844435
70	0.000691320067369
78	0.00425220121277
669	0.00348203706086
668	0.00141457285487
228	0.00282833749589
663	0.00132399989367
662	0.000598634583511
660	0.00139912278065
692	0.0061757324927
693	0.00282833749589
697	0.00244823182053
695	0.00141141601674
698	0.000675928911534
699	0.00203544877934
542	0.00348579083532
543	0.000810358256571
540	0.0082289763293
541	0.0
546	0.000708546760563
547	0.00231717848522
544	0.00207221601347
8	0.0013266715495
995	0.00219102698471
994	0.00480437422643
997	0.00069884493444
996	0.00330782650147
991	0.00142569326404
990	0.00233688959937
120	0.0174830764483
126	0.00211247183606
414	0.00220575313352
415	0.0106921583309
416	0.000691582173205
410	0.00333412597807
920	0.00217875465399
921	0.00148416009014
923	0.0
418	0.00273369194554
925	0.000820869686824
926	0.00069884493444
319	0.0
318	0.00069493600081
313	0.00274593616733
311	0.000675928911534
310	0.000691320067369
317	0.0
316	0.0023592424961
314	0.00141828240959
832	0.0013183684142
838	0.000783918625919
369	0.00207334150717
367	0.00077839659299
364	0.000682758683283
362	0.0043060063705
360	0.00232968786561
361	0.000675928911534
380	0.000627347567655
381	0.00215889512897
383	0.00069912087333
388	0.00135857955205
784	0.00323084842367
780	0.0013183684142
782	0.004537022712
783	0.0007129734272
788	0.001246385642
789	0.00138566456056
151	0.0
573	0.000702820319446
572	0.000693450159088
576	0.0
575	0.00135564272368
61	0.00358404662885
62	0.00207002423695
65	0.00507868113592
67	0.00472413581499
68	0.000675928911534
253	0.0
251	0.00198452039349
257	0.000678283158721
254	0.000693450159088
731	0.00319691557902
730	0.00273705479602
732	0.00070772696033
735	0.000670711530796
506	0.00644949378501
738	0.00122320840782
502	0.00631788828039
503	0.000688469823363
500	0.00136932985644
630	0.00773695631029
631	0.000773574243982
633	0.0021179257762
469	0.0054091028159
465	0.000716000151485
464	0.000704208653159
168	0.0115634625393
169	0.000635008744262
164	0.000709600330894
165	0.00307616664822
166	0.00138742730236
167	0.000773425257302
160	0.00310173190867
161	0.000643752162436
163	0.000689029530975
965	0.000693450159088
966	0.00203459380587
962	0.00201654793489
963	0.000790847723659
969	0.0
935	0.00354837166172
909	0.000693658521329
878	0.00070855500877
879	0.000691320067369
874	0.00410188741755
872	0.000675928911534
873	0.00135847690198
870	0.000636665567253
890	0.00403679886974
891	0.00528495929514
895	0.000689029530975
356	0.00958142321288
355	0.00137378664341
808	0.000733506643235
353	0.00072465555481
351	0.00154216826375
803	0.000688029951775
802	0.000693450159088
806	0.000797637442044
804	0.0
214	0.00505825141392
762	0.00072077359043
763	0.0
767	0.00283545102758
764	0.00273538150184
765	0.00272994736653
289	0.00127386032375
288	0.0116731757886
280	0.0254370292089
284	0.000636665567253
679	0.000661013475769
674	0.00138233850559
670	0.000733506643235
260	0.00135740852263
