344	0.00185268031034
0	0.0123505599947
347	0.000610370927912
341	0.00122625117142
810	0.00120458862248
812	0.00061191553797
817	0.00186081262518
719	0.00183397605446
718	0.0097219871096
716	0.00240120450205
714	0.000607355849778
713	0.00243334866289
712	0.0
710	0.00184207690398
915	0.00614162104307
299	0.0
295	0.00061798719978
292	0.00122046764352
293	0.00184457072466
290	0.00425950486701
291	0.00303325714786
591	0.00121482316561
590	0.000610906438309
592	0.00425671718147
199	0.00184325615968
599	0.00185343773983
197	0.00183220764231
191	0.0024219928814
190	0.00371754498799
193	0.00364417067747
192	0.000601743984313
272	0.00365440582156
273	0.000612934984169
274	0.00186008623772
275	0.00241321765652
277	0.0
278	0.00359330727213
526	0.00308351060392
522	0.000609972558504
523	0.000613606991924
528	0.000610420066019
443	0.00488372375794
440	0.000601924737514
447	0.00183047436946
446	0.000604593808205
445	0.00123458377147
444	0.000610623384496
103	0.00121047162179
101	0.000605836195541
107	0.00241650349821
104	0.00184026046441
105	0.0012225657389
900	0.00121939563731
904	0.000607585861905
32	0.00243972947537
31	0.00185350955776
30	0.00366725490898
35	0.00186081262518
641	0.00124227055107
643	0.00241992688775
647	0.003707890268
646	0.00122078812946
648	0.00183037570952
435	0.00305101535937
432	0.000620546978269
433	0.00123330922002
338	0.00186271599393
335	0.0138702124964
334	0.00487554851079
333	0.00123624070844
332	0.000610256254333
854	0.000610623384496
855	0.00431026042534
857	0.00246766669779
851	0.00246457106061
819	0.000621531624978
6	0.00185107839906
98	0.00727256351566
90	0.00430828394843
92	0.0012373287663
95	0.00124203519393
740	0.000607238395755
742	0.00305133253391
743	0.00182681253605
559	0.0
558	0.000666882496635
746	0.00305098341246
557	0.000610188330981
551	0.000610623384496
550	0.00122236745
553	0.00181254358801
552	0.00248261022082
239	0.0
236	0.000602663884966
237	0.00122905561726
230	0.0
231	0.00310345178821
232	0.00366468845655
233	0.00184177300369
147	0.00122162395567
618	0.000667571255174
142	0.00431674518728
143	0.00122575183612
141	0.00185656295556
612	0.00425029853627
617	0.00237331627039
614	0.00124213632106
149	0.000607585861905
948	0.00060812083042
947	0.0012157684491
942	0.00122324482122
943	0.00100256215981
517	0.00121991523939
685	0.00305719979737
684	0.00129215663766
687	0.00365057482108
680	0.00121656346069
682	0.00183950620786
133	0.00244107622946
137	0.000610585644578
136	0.00370326416808
135	0.00975569283733
134	0.00242833844485
495	0.000608454426084
139	0.0
497	0.000608237234283
491	0.00121184142068
493	0.00370247588959
24	0.00370586737894
25	0.000308594871679
927	0.0158737214363
28	0.000620546978269
29	0.00180754287362
407	0.00122046586328
939	0.0
402	0.000474965694057
401	0.00363617935951
933	0.000610370927912
936	0.00184073979496
409	0.00123624070844
408	0.000618955521639
379	0.00121747342904
828	0.00061180867995
371	0.00121452992166
373	0.000620008799888
374	0.000611365605569
377	0.00477252610751
704	0.000624456491257
707	0.000606009541794
700	0.00122632023707
703	0.00183460985056
392	0.0
82	0.00182198851914
181	0.000620008799888
398	0.0
795	0.00248248048794
790	0.00305870584699
586	0.009758107082
587	0.000604647922722
582	0.00124111315943
581	0.00427271017089
589	0.00305143164279
245	0.00557187079413
246	0.00180511849464
241	0.00124010488901
921	0.00121372467442
249	0.00123624070844
248	0.000604850607104
924	0.00061351144062
511	0.000620546978269
513	0.00122143561061
1004	0.00242285485225
1003	0.000607568127333
1001	0.00121973771312
516	0.00242685544062
459	0.000609818283953
624	0.00248241514108
450	0.00793384125446
629	0.0104811296963
628	0.00182198851914
454	0.00789824183112
456	0.000604647922722
457	0.000596248260564
178	0.0123556025908
595	0.000607585861905
175	0.00362895834571
171	0.00122390768695
170	0.0024349338502
977	0.00486632988776
976	0.00123624070844
975	0.000611167353526
180	0.0
978	0.0111698446825
656	0.00123896432153
654	0.00122216737451
2	0.00491314240227
187	0.0
184	0.000605836195541
188	0.00310201975537
189	0.00182741526454
658	0.00123580229746
659	0.00122217790551
868	0.00122072225889
13	0.00184349710829
12	0.000604647922722
15	0.00105924993974
14	0.000605744667662
17	0.00246957007769
861	0.0
863	0.000610657216139
862	0.00185343773983
865	0.0018331012387
867	0.000610420066019
866	0.00179355315888
883	0.000607585861905
881	0.00121199526501
885	0.00183047436946
809	0.000620546978269
321	0.001320681808
327	0.00120477802285
329	0.00248377236487
688	0.000602663884966
201	0.000602663884966
200	0.00308002352489
776	0.00120830972316
