344	0.00151812763413
0	0.000504684584938
347	0.0
341	0.000506928302543
343	0.00151574513192
810	0.000989716688199
811	0.000508974393141
812	0.00202950873768
813	0.000508541567656
814	0.000508804646697
349	0.00101250377116
719	0.00100783037651
718	0.0111458190721
716	0.00202708774743
713	0.000502107468085
712	0.000507276416313
710	0.00202089082522
915	0.0106454289757
917	0.000506928302543
299	0.00100974488355
294	0.00305994825286
295	0.000504684584938
293	0.00405228194048
590	0.000510573874313
593	0.000506637265338
595	0.00304246545279
198	0.000507276416313
599	0.000504684584938
197	0.000506851384082
196	0.000503914778069
191	0.0
190	0.0045631948856
193	0.0010132770916
192	0.00147357157313
272	0.00152161998916
273	0.000506626588463
274	0.00152032188243
275	0.00100662970089
277	0.000508918149478
278	0.000502107468085
738	0.00402671647031
526	0.00101307508322
527	0.00152340958835
521	0.00101993222278
522	0.000507354388811
523	0.000505948470305
528	0.00202114036668
443	0.00202286303283
441	0.0
445	0.00101284298732
109	0.000509922695456
101	0.00101345002163
106	0.00100712388318
107	0.0024895444169
104	0.0025500107284
105	0.00100257023493
902	0.000506712090895
900	0.00202676653463
38	0.00151634087576
906	0.0010055384513
32	0.00304109978782
31	0.00303807339093
30	0.00203623299959
35	0.000506712090895
641	0.000508772691938
640	0.000507284447315
643	0.0
644	0.00247474600886
647	0.00101284962892
439	0.00203871763711
649	0.000501943835115
648	0.000508338242534
435	0.00509180950838
433	0.00203603834633
339	0.000504684584938
338	0.00101732963587
335	0.0019557886844
334	0.00761522532674
337	0.000504631561014
336	0.00152390406058
333	0.00151471815509
332	0.00254691747805
744	0.00203954831991
745	0.000503211529124
854	0.0020397440805
818	0.00249859511403
857	0.00354614775741
850	0.0
851	0.00304413329275
819	0.00152367398697
858	0.00101320039882
6	0.000991617093151
99	0.00302801285481
98	0.0050235268842
90	0.0151956117026
92	0.0015194288329
95	0.000508772691938
96	0.000496246833768
740	0.000509214086982
742	0.00506270098242
743	0.00153154011214
559	0.00198969202501
558	0.00355426709515
746	0.00813457250129
749	0.00202954340812
550	0.00253718940924
552	0.00101320039882
239	0.00101368954232
236	0.0
230	0.000508121041966
231	0.00354647878724
232	0.00305320907706
233	0.00203207523084
155	0.000506154045486
147	0.00152620922953
618	0.000510051813167
142	0.00151941545269
143	0.000507148358507
141	0.0010132140466
613	0.000506539308513
610	0.000506473175563
611	0.000855744944505
617	0.00152250947627
614	0.00152176408132
149	0.00101365902566
948	0.00712802347222
949	0.000509659601393
946	0.003570527917
947	0.000507276416313
517	0.00305923527519
685	0.0
684	0.00612198610602
687	0.0035580649741
516	0.000750086328677
680	0.00253612369941
682	0.0
133	0.00153001655175
132	0.0
136	0.0015196198502
134	0.000502107468085
139	0.00301613636896
24	0.00253509772596
25	0.00102074014981
22	0.000504919047914
28	0.000508772691938
29	0.00292576078818
407	0.0
939	0.0010120175971
404	0.00202791331499
401	0.00201476407813
400	0.000505948470305
933	0.0
409	0.000504684584938
408	0.000506928302543
828	0.00100790336781
371	0.0
373	0.00202646394251
372	0.00253438064377
374	0.00151321403568
377	0.00304037158273
704	0.00153153653135
706	0.000504631561014
707	0.00354493162496
700	0.00506715959824
144	0.000507429049706
702	0.000986813642143
703	0.00151701170506
393	0.000506723259398
392	0.0
391	0.00303864396241
390	0.000506154045486
181	0.00101407162045
399	0.000505145658858
86	0.00101095151231
895	0.00102171720226
796	0.00101793620163
795	0.00101260807103
792	0.000508556943935
791	0.000506851384082
790	0.00456621848892
799	0.00102171720226
798	0.000508899589322
586	0.0122284546488
587	0.00101635308535
584	0.000507506362707
585	0.00151997285184
582	0.000508772691938
581	0.000508630481624
245	0.00254378786385
246	0.00151730647264
241	0.000506712090895
148	0.000506707272322
243	0.000507804336861
249	0.00101153596902
