344	0.00246500337223
0	0.00244574470548
346	0.000586233785482
347	0.000633099540096
341	0.0006144127629
343	0.00360686027382
812	0.000643534960338
813	0.00249502651581
814	0.000663185022006
815	0.000576291046485
817	0.00129285183789
719	0.000582532580499
718	0.00483752805718
716	0.0017952723725
713	0.000629861269863
712	0.00373130570583
711	0.000609595490207
710	0.00305731967668
915	0.00675808387023
299	0.00175718074681
294	0.00328945862786
295	0.00060865803196
292	0.000607458298503
293	0.00122453211027
290	0.0
291	0.00124247325578
591	0.000601920364666
592	0.00377372249759
595	0.00180620207036
599	0.00183369686208
197	0.000653155051563
196	0.00310489774519
191	0.00244914514538
193	0.00243081338854
192	0.0
272	0.000607467275023
274	0.00242141082714
275	0.00114434643567
278	0.00121520240554
524	0.000608216046882
526	0.00059865453269
522	0.0018673474134
523	0.0
528	0.00120193209197
443	0.00267809098425
441	0.00121976201619
447	0.00132452914904
445	0.000616107363494
444	0.00129757110484
102	0.000583438061653
103	0.00350912516242
101	0.0011472056288
107	0.00364245994321
104	0.00538232697704
105	0.00119218688463
900	0.00124854537355
38	0.00194273592577
32	0.0
31	0.00185189114755
909	0.00181382369689
35	0.00120811344372
641	0.00114849598677
643	0.000555060006011
644	0.00118599942908
439	0.000657813748018
649	0.00061462482388
648	0.00459211240283
435	0.00195813498225
432	0.00113005691198
433	0.00295791976196
339	0.00060865803196
338	0.00234850582411
335	0.00300623315025
334	0.00912664829836
337	0.000607458298503
333	0.0116578276503
332	0.000663185022006
745	0.0
854	0.0057904601516
855	0.00235987675
857	0.00429817305341
850	0.00482399984269
851	0.00181069882365
819	0.000568053849914
858	0.000608900365085
6	0.00122229108265
98	0.00246804281236
91	0.00118840448491
90	0.0103624094685
92	0.000606802299925
95	0.000574996905972
96	0.00115713800637
740	0.000659842810654
742	0.00180330974405
743	0.00717067266407
559	0.00230086986668
558	0.00271900188327
746	0.00309747412775
748	0.000630843393129
749	0.0
557	0.0
550	0.00186144827199
553	0.000606804728223
552	0.0012116725871
239	0.00182919084029
235	0.00120901835273
236	0.0
230	0.000611287374344
231	0.00411749830179
232	0.000655645830443
233	0.000603906759245
147	0.00376409005484
142	0.00182740345697
143	0.0
617	0.000608216046882
614	0.00182819396324
149	0.000597720109206
1004	0.0011559847471
948	0.00646948801595
949	0.00127607505745
946	0.000693543240606
947	0.000567310944389
942	0.000607458298503
943	0.000583487912172
940	0.000609385292748
517	0.00585240499887
685	0.00122346852701
684	0.00265185958047
687	0.00123059168297
680	0.00235576928122
133	0.00200644190755
132	0.00235092175432
137	0.000607458298503
136	0.00246037697844
135	0.0103302925088
134	0.00128445275743
495	0.000607879157073
139	0.000583438061653
138	0.00178926891011
493	0.00245081576635
24	0.00365264205434
25	0.000528608482859
28	0.000574996905972
29	0.0
405	0.000607458298503
404	0.000601522699726
402	0.00175348835151
401	0.00307355476946
933	0.000633099540096
409	0.00122229108265
379	0.000607879157073
378	0.000583438061653
828	0.0
371	0.0012172051286
373	0.000585582656914
372	0.000601522699726
377	0.00285607221138
704	0.000654135130113
707	0.00308113128262
700	0.000607458298503
702	0.00116823430509
703	0.000590895832334
393	0.00122162634617
392	0.00388201782291
391	0.000616107363494
395	0.0
82	0.00121444613863
83	0.0011673849837
86	0.00135265120268
795	0.00301370378855
794	0.000645074415237
790	0.00834414289072
607	0.00598485312511
586	0.00781230197834
585	0.00121865325767
582	0.00172075867319
580	0.0
581	0.000607458298503
589	0.000597779940312
245	0.00291619658236
246	0.00171761399529
249	0.00305568684579
248	0.00180735236047
924	0.00351362298923
519	0.00060865803196
510	0.00178612170007
512	0.000599578212833
1003	0.000607305728055
514	0.00175321869361
1001	0.00233904500971
516	0.00256449139749
622	0.000573579495582
624	0.00112623477629
450	0.00124131686445
629	0.00311674581533
628	0.00121444613863
454	0.00369460112295
178	0.0164386478692
199	0.00235072068145
175	0.0017241993498
173	0.00120499795566
171	0.00189636401898
170	0.00119636252039
977	0.00582930737363
976	0.00122105312414
972	0.0
253	0.0
978	0.000607111921444
656	0.00121800372274
657	0.0011922406249
654	0.00060056800245
2	0.00184415158963
187	0.0
650	0.000582532580499
185	0.00118099106007
188	0.00182728327391
189	0.00246381645371
659	0.00179205117793
184	0.000610697022478
868	0.00326370184891
13	0.001243352033
15	0.0017463686696
14	0.0023411273525
17	0.000614029568634
16	0.00177082466659
863	0.000590895832334
862	0.00426944533017
867	0.00059547224286
866	0.0023794281378
883	0.00247866925033
881	0.0
880	0.000616540604987
887	0.00119412677555
885	0.00065803198575
752	0.0006276370465
322	0.00182917917244
323	0.000583438061653
321	0.00161147952137
326	0.0
324	0.00126108743374
329	0.00111077666545
201	0.000606804728223
200	0.00492939977106
777	0.000582532580499
758	0.00210415226305
771	0.00295965683979
207	0.00351812219043
206	0.000583438061653
209	0.00195240050751
77	0.00131086034657
76	0.000582532580499
75	0.00242969598596
74	0.00326193175482
70	0.00489276796969
78	0.00183074675522
668	0.00125027814361
664	0.000600655150478
663	0.00179727456436
662	0.00135265120268
660	0.000609385292748
692	0.00483443144654
693	0.00244609195426
696	0.00118607303684
697	0.00291417563984
695	0.000609116298785
698	0.00404280926464
542	0.00257258561888
540	0.0069030500565
541	0.00296096757817
546	0.00497602221967
547	0.000608535230888
994	0.00232033163807
997	0.000609385292748
996	0.00353765272515
991	0.00060865803196
120	0.0106563035196
122	0.000582532580499
126	0.00394185361317
127	0.00121956102703
414	0.0012421987902
415	0.00242933665021
416	0.012321979263
410	0.0110942739124
